Feature ID	Taxon	Confidence
2b9d8e67cb5472f4dacf62d61fdb58da	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodotorula;s__Rhodotorula_mucilaginosa	0.9977442828411841
f10a5b0a3cda4e29c9f8bb5b6fabcef3	k__Fungi	0.9999999999999989
7974627e0aefd59ee9f146afcee098fb	k__Fungi	0.9999999999999996
b45f40bf15bdaeef873b698db0319ad0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Radulidium;s__Radulidium_subulatum	0.9994561330435935
9d1b107d2f9370f4478e57ec0008d14a	k__Fungi	1.0000000000000024
479b6e0e0c513b2a16af863055087c85	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Cylindrocladiella	0.9990976964011344
81873b5ec26074372404c6ac5e383973	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7349136013623615
5daa9a7f406604d4e37bc0941839b4b0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Cladosporiaceae;g__Cladosporium;s__Cladosporium_sphaerospermum	0.999247009421531
baa0ff246efd665590de3adfb3bf210e	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7203723501455185
e18292694597d29476afa635a87e8661	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9183077376533433
5290f01f067a6cb25dc36a45acff78c0	k__Fungi	1.0000000000000127
66596f1ed93041fe8014032ef1e40d35	k__Fungi	1.0000000000000042
e242077edf2be3de2749cc729adf2864	k__Fungi	1.0000000000000067
32c0cc3fb0930af5228ea03d6b099619	k__Fungi	1.0000000000000058
2498ac85124cc316a6e3c5e7589e576b	k__Fungi	0.9999999999999851
4f9d6c71472b9a82d0a5b20c2cf241b2	k__Fungi	0.9999999999999829
9fe60bcc9ec55691110eb6934a80588b	k__Fungi	1.0000000000000036
24b7e17f791f68c307408347b697c516	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Nigrograna;s__unidentified	0.8947058797775581
5b9a6dbfc952e746732fc2d8d850487d	k__Fungi	0.9999999999999991
706d87836ccf0aef660c1b5106a3d12e	k__Fungi;p__Ascomycota	0.8016049876852356
4e4986d47e9ad966243e1b59c08367fb	k__Fungi;p__Ascomycota	0.7866174507693229
f565286e4b45beaeac4d9293d0537da3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8262885964482247
7b7b619cb14219ef8f551d86e3f6b60d	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Septoria	0.9389346246004795
2dbfa0f627b5e85e872d5dc5e008d62c	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Microcera;s__Microcera_coccophila	0.9999969668260846
4b85bb688115880873de1fcff2f244e7	k__Fungi;p__Basidiobolomycota;c__Basidiobolomycetes;o__Basidiobolales;f__Basidiobolaceae;g__Basidiobolus;s__Basidiobolus_ranarum	0.8739154772306281
8db4f60878248f6282c44f085991b70f	k__Fungi	1.0000000000000098
c510b06ebcafa04cf8eab11dda5a2b7c	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Cuniculitremaceae	0.9999651659734231
bf9d39e79bfcfe0c8df95509f304ee10	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	0.9999999957778726
9ece0dd915335a7ef51a68f71070b410	k__Fungi	1.0000000000000042
abbe837c90be8970b03546e6e9860777	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora;s__Peniophora_parvocystidiata	0.997834798951448
9721d3d00c3f4040e502bfa5fea02e93	k__Fungi	1.0000000000000049
de181385fa977190e9b3ea71294e8356	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.9601557570823045
37405287dc4f1f36574b96c717b98f5f	k__Fungi	0.9999999999999882
cf7fc179cd4808f34304fd0816e21dff	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetales_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_praetermissa	0.9323933423313225
0a3f9db4bf4c88d50496b63ee1aa5569	k__Fungi	1.0000000000000009
f4e3de51c7f199d0916ebcaedc7b78bb	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__unidentified;g__unidentified;s__unidentified	0.7388324008340856
8159d2efd9bfa4443e229c97669edfb5	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__Hymenoscyphus_serotinus	0.9645180600404474
e0dd42ea4c02d1676088beb414b3c7b0	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.9913150045211969
19372f8a59720cc99318531cdabfabc6	k__Fungi;p__Ascomycota	0.8479911561712725
70159a150d4417f8da533e857e4f88d9	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta;s__Sticta_weigelii	0.99625749681111
38b071469a6963397886799017e68084	k__Fungi	1.0000000000000018
3b394501514a40ea904763c7aacf2f61	k__Fungi	1.0000000000000007
94c15b6daa9ff0f110424028793f0167	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	0.9999481453863991
274758b46dc456ba36fb35c60ea92757	k__Fungi	0.9999999999999976
54fa6186c7e793b414188fa9ed057680	k__Fungi;p__Ascomycota	0.7399688516941616
18104f53901cc4f19648cd56e83464ca	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Kurtzmaniella;s__unidentified	0.9998748680118775
8d13fc7e4266ff7539b63c5e57956b9a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7867742254747768
ab69246b219ff931616737e616424d61	k__Fungi	1.0000000000000053
ea4952ec43c70b927d63712ee9a07b4e	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	0.9998784589268719
0ab3e195092b5bb69cb37b18eeb7c41c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__unidentified;g__unidentified;s__unidentified	0.8175375677297423
9617d939e3d77d9c8878bab0eefb9172	k__Fungi	0.9999999999999895
ab4a91d60ab53df9787fd985b1b06664	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiaceae;g__Erythrobasidium;s__unidentified	0.9998947310031832
8375dd271fe0fa8330cb6ec27018050f	k__Fungi;p__Ascomycota	0.7750601386940252
96e1af80073497e647545fd078577fbd	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	0.9582778362293405
5f0f6dbacf51a388239d40d22ba3427d	k__Fungi	1.0000000000000013
c064382a348160a6a5cf1d7bfd211821	k__Fungi	1.0000000000000109
7af2123040ac5eab1cfea5aa160dd754	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.734211496431231
941c97c2120fb4b30b6ed6c11e3a5e9c	k__Fungi;p__Ascomycota	0.8220809584275321
65cc0f746cd2a30c22e47b967d538908	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.9779717037137892
17f4e307eda579bad9560571908cfb68	k__Fungi	1.0000000000000142
984f228fb7b2692a6e5d659fd878ee83	k__Fungi	1.0000000000000029
5b59a5f3c464f6f99e07959cc8d60321	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	0.7079431556542528
185b92dbaf5698d28b8f78bcf658bcbc	k__Fungi	1.000000000000004
e6a94c59e7900bd758c6f7e7fc145634	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales	0.7667557134376153
cfe7b5ebe91895c3ca6b77d0a1ec178a	k__Fungi;p__Ascomycota	0.8932833264888926
0b80c7f1b5f2261a998f57ff1acec4ae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.7740658538332431
4c2980ad6ffac3d9fabbfff9426762e0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Chalara;s__Chalara_pseudoaffinis	0.8975235752772969
89ca14bf9b3e46b6d4a58246e69a8d47	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	0.9945398374446626
4a2729c20d92531d560922a0e683cd8f	k__Fungi	0.9999999999999929
a1fec73d0edf7f008ad902a171ddc95a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__unidentified;g__unidentified;s__unidentified	0.7711203122877138
ed9ca456e7aad073d8305fcdcfb6ec0e	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Cryptophiale;s__unidentified	0.9999999974267268
30652e1d54473f1fc1b37cdfa328487f	k__Fungi	0.9999999999999973
499ae4589be823ff3ec5641d238cfea7	k__Fungi	0.9999999999999937
7e091dc23db69ccaa08b724b217625da	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Deconica	0.96606308219199
f12c0b4bfe58cacd107587149b1325ba	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_strelitziicola	0.9919586197073627
61fc5976ba1b8041497c74c7e7e02fa5	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Trichomeriaceae;g__unidentified;s__unidentified	0.9266277323791331
d242c650e724dca4cb4ad43bcce80a30	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Acremonium	0.9999944059666359
cf3b82057549f5a3f87c45a4360f6b73	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.7077184560319436
66d979a78da15f1fa68f9f3a8aba4b03	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Capnobotryella;s__unidentified	0.741073329819341
4a3b9abb190fb2322e308d8a4967a968	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Rhamphoriaceae;g__Xylolentia;s__Xylolentia_brunneola	0.9999947340483952
5d4f7ebb4d83af3273481e3a55a947c7	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis	0.7848423188818795
1ef8f618b73b1d764eb8d3922f6bfff2	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.9913099584097051
e547e5866cce28f8ef694cf63eb3b0d3	k__Fungi;p__Ascomycota	0.7671712512535552
f27cf7ec638e123ea38a44582f531dcc	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7692164512497767
91660c3dd9d0e106ceeadf58c05c6ca1	k__Fungi	0.9999999999999895
4cd1e92bcc421698a435630d5db36581	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Beauveria;s__unidentified	0.7818418938216203
c6964365ed36da5277e4ba1a3b46f793	k__Fungi	0.9999999999999978
32c55f0144afd253d110cb7d89b6103b	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9816655471438048
976873ebd3d049bb5123bb00fecc3d06	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9733451142952732
820c8c600169e70e9749d20acd58d7d2	k__Fungi	1.000000000000001
10738ea067c72ac0d2572c3e50b98fbc	k__Fungi	1.000000000000003
dafb7282e6e04012fd1a16dacb0319da	k__Fungi	1.0000000000000135
b67c2e67e9475896db7f7fe0711d7e8b	k__Fungi	1.000000000000008
882c8043617aa3844e1e1743c7e6bc81	k__Fungi	1.0000000000000018
6ebd6e98b1a82fa5dae1b7ad45f384bf	k__Fungi	1.0000000000000082
11def9abff984f5a78cdf1270843c4ff	k__Fungi	0.9999999999999931
4400e41c97f59ac4c8c08ab552ab5e6c	k__Fungi	0.9999999999999879
e268562e7c92a1a4a04261c81dd3b9f6	k__Fungi	1.0000000000000016
c74639b3b5b26592d22fd41a248c212d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Phlebia;s__Phlebia_segregata	0.8613206017992615
6581ee2fa6b336147af080da28053409	k__Fungi;p__Ascomycota;c__Leotiomycetes	0.7440479730427849
e75ac01af015fbb3315b6ba5698b0f75	k__Fungi	1.0000000000000084
0b6dda4e3522c5abe722a8f55f6ed461	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Castanediella;s__Castanediella_malaysiana	0.7129898367841032
767922e991df5c941d22c7f270013170	k__Fungi	0.999999999999994
b2b13091499691eadaf37cecf9fa3c6b	k__Fungi	1.0000000000000022
ff7f5807cbb157e97e8a5014f7d8d0d9	k__Fungi	1.0
873e5ebee8c97e2cbecbac33ce90f890	k__Fungi	0.9999999999999964
280c4c795c54d89be95eb6812e5b77c9	k__Fungi	1.0000000000000018
c10246f038a8400d362fd9bade2e8c50	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Paraconiothyrium;s__Paraconiothyrium_fungicola	0.9999714101142502
7a02c94b87f7ec2396f4cb4b3bc96ede	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__unidentified;g__unidentified;s__unidentified	0.7955726046453968
ff629cd8c192a500e7e535b141a4b29f	k__Fungi	0.9999999999999996
1b6313fe81eaa3f3ef1f364e6f71925c	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__unidentified;g__unidentified;s__unidentified	0.7616135198717607
156f74738571afec2080b08f5875311e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.8175798634277947
51f22d51df8493a8244054e030abbba3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Cyphellophoraceae;g__Cyphellophora;s__Cyphellophora_eucalypti	0.9685602086944629
d4878744d3c4b57be62a8aa9aa48fa09	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Microdochiaceae;g__Idriella;s__Idriella_lunata	0.998087026997192
017e9cd919e58d68e5eeda04d759ff05	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Conioscyphales;f__Conioscyphaceae;g__Conioscypha;s__Conioscypha_pleiomorpha	0.9715419745477488
e35fa03e76675de41eca91f69ac50636	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.7895276145467546
b782abd74da01983c0a318b0e3f8c7d6	k__Fungi	1.0000000000000107
64e76ff90747e81ca13cf7dd37a4b2d8	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__unidentified;g__unidentified;s__unidentified	0.8912910523729219
bafd5bc3def9d8a282f0af86f2993d19	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	0.7237437648327445
7cea604d99a17548ff0e6348e7b4c700	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Hymenoscyphus;s__Hymenoscyphus_serotinus	0.996399655633471
d175411f407b3450105f2e64bee8fe86	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Cucurbitariaceae;g__Pyrenochaetopsis;s__unidentified	0.9784499606215319
36f432ddac62b3f8bea987a376474ebc	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.9254293404724078
324eb0193d4d2734a7ceae3d86d8dadd	k__Fungi;p__Ascomycota	0.878192745876486
501bcf91790bd2f07c1ae690b5baf2a0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Conioscyphales;f__Conioscyphaceae;g__Conioscypha	0.9999996984745936
01e3de72c882c20dbaf5d9c0d4425841	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8929330438041936
f20d72358aac4abe792d642e5ec9946c	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_solani	0.9794602398428193
150c3990a7217fd5aea0a4cc5538b3ed	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	0.9551124429775536
23af0f4c340a438fa17f385e60289bc4	k__Fungi	1.0000000000000027
206c0b24aa6f592af9355ae380a5c9dc	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Microdochiaceae;g__Microdochium	0.9990872737904404
fa1e920a552bf5f6d4f2e35d7a3e65f7	k__Fungi	0.9999999999999978
34f8178065dc2940e7b79e0b58d5142a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales	0.9948605576339538
e02e32b391cd6dd06605668239966e7b	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes	0.8520499756440167
793dc0323879a0e62605cff548ada275	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Pseudocercospora;s__Pseudocercospora_lyoniae	0.9563967547314428
0f84b18016ebe644a11d22a601f70271	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Cystobasidium	0.9999995918753881
02804ec8441d1ae46cb9c9ece65e298a	k__Fungi	0.9999999999999977
9845c45903aab7d9d4c21c31d2ed3257	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora	0.9826866634167959
f5e2052d0ab682683e43701cb73a5632	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Stachybotryaceae;g__Parvothecium;s__Parvothecium_terrestre	0.8195021630194343
66537ee4e046cb9e8278e8c84d537b63	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__unidentified	0.7353984131000864
92908715ab3bd0502d3fee8768198e11	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_australafricana	0.9667990686956316
301c5e911e77221c5e98027e85f5e995	k__Fungi	0.99999999999999
e72a6d616e0af9c1c29ad3a6243c4357	k__Fungi	1.0000000000000067
21b967d1d8b72e89b56e14a01ab7c124	k__Fungi	0.9999999999999878
243c652170c0bd5692b8d327ac26e429	k__Fungi	0.9999999999999989
f0379132ea6087c0e17978173a56be1d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales;f__Trichosphaeriaceae	0.9999998594964268
828acd96868b336499c7e84e75821e89	k__Fungi	0.9999999999999925
d9c7346edc49078308652d6c8042f136	k__Fungi;p__Ascomycota	0.9343469246182864
1a146fde9ac469de35ecaf6cf997edc9	k__Fungi	1.0000000000000042
dde658607d4c2f8202926620ddd39472	k__Fungi;p__Ascomycota	0.9107078661178613
3c7ae030b95c85da0d32dec3a4a0f56f	k__Fungi;p__Basidiomycota	0.7248981446473717
30a4873e6cdffd76142414a1ebfc8abf	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_solani	0.994723423008801
84a55d91eb703213a823fb320c35cdc1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Hermatomyces	0.9999998572035462
b6f6834210431ddb32de1b9755380b7a	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolaceae;g__Rhodotorula;s__Rhodotorula_diobovata	0.9999978133047341
131ae8475d7b99baeca7b2f710aa3d5a	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8107588337614526
58d8f7cd6ba781a899bc0f9a1ac0b857	k__Fungi;p__unidentified;c__unidentified;o__unidentified;f__unidentified;g__unidentified;s__unidentified	0.7120886822715498
a786455342d77bf556584d7b3f62095c	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_stevensonii	0.9935338174937922
67f49fc6ee145b8959ac3e5f01820ad7	k__Fungi	0.9999999999999994
bed176f9d8d20b89a0fb931701b17c50	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_strelitziicola	0.7651949763669139
82d344b7ce883e65eec47f72c5300d07	k__Fungi;p__Ascomycota	0.9310257537360223
556345bc82d012faf2047c6da798d99c	k__Fungi;p__Basidiobolomycota;c__Basidiobolomycetes;o__Basidiobolales;f__Basidiobolaceae;g__Basidiobolus;s__Basidiobolus_ranarum	0.9999894249763022
a74f184e843ade469b3583efd7fb8400	k__Fungi	1.0000000000000047
a2f9556ad8ad39c61145a53341337ca3	k__Fungi	0.9999999999999958
7153bd6f804090ef959c649dcdcf85a2	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.8423605244960847
2872f7425f4e68876e73c35c226fcf0c	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.8641268723118296
1b99146a25545064da4e41f28ff79723	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae	0.9962396150667553
cc0961cb0b8ec9a2ab54f09666c91e6b	k__Fungi	0.9999999999999976
fc870d71a570e3c3e7007c13bcacf802	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.948405648102476
bac27a177666751102057becdda35aaa	k__Fungi;p__Basidiomycota	0.8557847068156539
b080b818d1ab02f68580eb62d35b6e60	k__Fungi	0.9999999999999951
bdbd8d50785a5505a1c19c1253d37831	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Glomerellales;f__Glomerellaceae;g__Colletotrichum	0.9979371012503497
5553f64a5d8a91c7c1efffb536470d44	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Capnobotryella;s__unidentified	0.8237700957316386
0f452cce7b0fab1fa46849ad857388b7	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9392851444729406
1456e5be94568e383e7286a3785c7afd	k__Fungi;p__Ascomycota	0.8194879158919153
3f84db48f9d1a1b09aadb000044823a2	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Rhizocladosporium;s__Rhizocladosporium_argillaceum	0.9999996882972997
4282be23a76a0d65d96f247ae08690b7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__unidentified;g__unidentified;s__unidentified	0.8605110613091413
3b5626949c83db4819d23efa29292e97	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Chionosphaeraceae;g__Kurtzmanomyces	0.9923302535790012
e8e709dba611e8242d5538819b43c9f8	k__Fungi	1.0000000000000069
15861d12b2fe9ea3b5b166a25bdfa948	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_strelitziicola	0.8985698789621166
86a5b400e2020c2b35e49492b2e34162	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Trichomeriaceae;g__Brycekendrickomyces;s__Brycekendrickomyces_acaciae	0.9999426829481405
8616ccfcecbc5c3ef6c31d9ae3fd58f1	k__Fungi	1.0000000000000135
e609ecad494db9a45b35d101933f412d	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	0.7231037060644738
c05159ce99438c3492e4cfd340d630b8	k__Fungi	0.9999999999999925
ac0581f60704893a1d57c9230794e83e	k__Fungi	0.9999999999999954
0be7da06913538a9d3fe2b6f89c15e03	k__Fungi	0.9999999999999986
62039ded8760643a5bdcc1863b3905bb	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_oryzae	0.9997306899949638
f79224bc7026ae3ea4d09c8161a9100b	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__unidentified	0.755817853630891
89578e64c168c06485ddf07cdc332f7e	k__Fungi;p__Ascomycota	0.7065111782190105
bb79de21e5d2c3a16bed7877f5681db6	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Debaryomyces;s__Debaryomyces_prosopidis	0.9913854549749593
81248c84e3ea68ecdcc4850c8ebced35	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pseudorobillarda;s__Pseudorobillarda_sojae	0.9999672168996708
2829d91424a3c12f438eaa49b676c988	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__unidentified;f__unidentified;g__Pseudodactylaria;s__Pseudodactylaria_xanthorrhoeae	0.9999995170595242
107d0ef137b2ad45c8c66ef8362b26af	k__Fungi	0.9999999999999938
9616cb9682d19ae10f935ab7698a1a71	k__Fungi;p__Basidiomycota;c__Agaricomycetes	0.755875424992416
d588a51245624b700ebafcfcc51abd0d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	0.9927220941424014
ae8f0f44b9a78d4e69e44006e13d60b0	k__Fungi	1.000000000000005
0a6cd7767c8e87cf3f5f0c1ac3c681cc	k__Fungi	0.9999999999999951
4f5da326e605cb2c9f82c90600050536	k__Fungi;p__Ascomycota	0.8731170143438578
67d5d16f81a492c088352fa6d0818262	k__Fungi	1.0000000000000049
09c340ec0f0e6e19175e441c3d06a069	k__Fungi	0.9999999999999938
b7dabf219794d7cae62dd9f5938b02b8	k__Fungi	0.9999999999999907
bfc578adbbe09bb3dff37bd0dd9a69cf	k__Fungi	0.999999999999984
2b7b9717d1fc194ec79a03b6a0c13f2f	k__Fungi	1.0000000000000104
83b0bde4963afa2035706cc3fac899e7	k__Fungi	1.0000000000000067
3230d0226a793a6150818d43761e0f93	k__Fungi	0.9999999999999984
d595c84f19e0a74d0a82a33b691d247f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pterulaceae;g__Pterula;s__Pterula_gracilis	0.9921061188025077
8c1b1762a96c6804399f2c9c652e04d8	k__Fungi	0.9999999999999976
2b9dba3e31dc8b98bda30dabb86b0b33	k__Fungi	1.0000000000000049
88d0499b6e3f4bfeff0b1cccf788002b	k__Fungi	0.9999999999999932
cc70266795ce006c717045e7d955ceb6	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Microbotryomycetes_fam_Incertae_sedis;g__Colacogloea;s__Colacogloea_cycloclastica	0.9999146572602178
eff7423068e9b27dc293baf3100b12b2	k__Fungi;p__Basidiomycota	0.8664390658790482
838ce35adaf643add2826a6ae15d755d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Peniophora;s__Peniophora_parvocystidiata	0.9984806636790066
dce3be7b06b56467c8b806a0480d3442	k__Fungi	0.9999999999999915
d4b6d021aa414e98ab6a4a020af24b92	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.828715697165591
94eaff643679493db133781c6398b608	k__Fungi	1.000000000000005
ad794fdbacc1512272af540483dd7705	k__Fungi;p__Ascomycota	0.8079113513462124
8c81130953719862d88d92d95df4ba52	k__Fungi;p__Glomeromycota	0.9967432446853928
